time,state,pedal_pos,brake,true_rpm,measured_rpm,filtered_rpm,cylinder,standard_target,active_target
9.899999999999833,MODE1_POWER,2,False,1487.9319714471085,750.000000000016,887.8952228320547,2,1486.444282956165,650.0
9.909999999999833,MODE1_POWER,2,False,1487.1880054613848,750.000000000016,874.1057005488509,2,1486.444282956165,650.0
9.919999999999833,MODE1_POWER,2,False,1486.444411458654,750.000000000016,861.6951304939674,2,1486.444282956165,650.0
9.929999999999833,MODE1_POWER,2,False,1485.7011892529247,750.000000000016,850.5256174445723,2,1486.444282956165,650.0
9.939999999999833,MODE1_POWER,2,False,1484.9583386582983,750.000000000016,840.4730557001167,2,1486.444282956165,650.0
9.949999999999832,MODE1_POWER,2,False,1534.1908594889692,750.000000000016,831.4257501301066,1,1486.444282956165,650.0
9.959999999999832,MODE1_POWER,2,False,1533.4237640592246,1500.000000000032,898.2831751170992,1,1486.444282956165,650.0
9.969999999999832,MODE1_POWER,2,False,1532.657052177195,1500.000000000032,958.4548576053925,1,1486.444282956165,650.0
9.979999999999832,MODE1_POWER,2,False,1531.8907236511066,1500.000000000032,1012.6093718448565,1,1486.444282956165,650.0
9.989999999999831,MODE1_POWER,2,False,1531.124778289281,1500.000000000032,1061.348434660374,1,1486.444282956165,650.0
9.999999999999831,MODE1_POWER,2,False,1530.3592159001364,1500.000000000032,1105.2135911943399,1,1486.444282956165,650.0
10.009999999999831,MODE1_POWER,2,False,1529.5940362921863,1500.000000000032,1144.692232074909,1,1486.444282956165,650.0
10.01999999999983,MODE1_POWER,2,False,1528.8292392740402,1500.000000000032,1180.2230088674214,1,1486.444282956165,650.0
10.02999999999983,MODE1_POWER,2,False,1528.0648246544033,1500.000000000032,1212.2007079806824,1,1486.444282956165,650.0
10.03999999999983,MODE1_POWER,2,False,1527.300792242076,1500.000000000032,1240.9806371826173,1,1486.444282956165,650.0
10.04999999999983,MODE1_POWER,2,False,1526.5371418459551,1500.000000000032,1266.8825734643588,1,1486.444282956165,650.0
10.05999999999983,MODE1_POWER,2,False,1525.7738732750322,1500.000000000032,1290.194316117926,1,1486.444282956165,650.0
10.06999999999983,MODE1_POWER,2,False,1525.0109863383948,1500.000000000032,1311.1748845061368,1,1486.444282956165,650.0
10.07999999999983,MODE1_POWER,2,False,1524.2484808452257,1500.000000000032,1330.0573960555264,1,1486.444282956165,650.0
10.08999999999983,MODE1_POWER,2,False,1523.4863566048032,1500.000000000032,1347.051656449977,1,1486.444282956165,650.0
10.09999999999983,MODE1_POWER,2,False,1522.7246134265008,1500.000000000032,1362.3464908049825,1,1486.444282956165,650.0
10.109999999999829,MODE1_POWER,2,False,1521.9632511197876,1500.000000000032,1376.1118417244875,1,1486.444282956165,650.0
10.119999999999829,MODE1_POWER,2,False,1521.2022694942277,1500.000000000032,1388.500657552042,1,1486.444282956165,650.0
10.129999999999828,MODE1_POWER,2,False,1520.4416683594807,1500.000000000032,1399.650591796841,1,1486.444282956165,650.0
10.139999999999828,MODE1_POWER,2,False,1519.6814475253009,1500.000000000032,1409.68553261716,1,1486.444282956165,650.0
10.149999999999828,MODE1_POWER,2,False,1518.9216068015382,1500.000000000032,1418.7169793554474,1,1486.444282956165,650.0
10.159999999999828,MODE1_POWER,2,False,1518.1621459981375,1500.000000000032,1426.8452814199059,1,1486.444282956165,650.0
10.169999999999828,MODE1_POWER,2,False,1517.4030649251383,1500.000000000032,1434.1607532779185,1,1486.444282956165,650.0
10.179999999999827,MODE1_POWER,2,False,1516.6443633926758,1500.000000000032,1440.74467795013,1,1486.444282956165,650.0
10.189999999999827,MODE1_POWER,2,False,1515.8860412109796,1500.000000000032,1446.6702101551202,1,1486.444282956165,650.0
10.199999999999827,MODE1_POWER,2,False,1515.128098190374,1500.000000000032,1452.0031891396113,1,1486.444282956165,650.0
10.209999999999827,MODE1_POWER,2,False,1514.3705341412788,1500.000000000032,1456.8028702256534,1,1486.444282956165,650.0
10.219999999999827,MODE1_POWER,2,False,1513.6133488742082,1500.000000000032,1461.1225832030912,1,1486.444282956165,650.0
10.229999999999826,MODE1_POWER,2,False,1512.8565421997712,1500.000000000032,1465.0103248827852,1,1486.444282956165,650.0
10.239999999999826,MODE1_POWER,2,False,1512.1001139286714,1500.000000000032,1468.5092923945099,1,1486.444282956165,650.0
10.249999999999826,MODE1_POWER,2,False,1511.344063871707,1500.000000000032,1471.658363155062,1,1486.444282956165,650.0
10.259999999999826,MODE1_POWER,2,False,1510.5883918397712,1500.000000000032,1474.492526839559,1,1486.444282956165,650.0
10.269999999999825,MODE1_POWER,2,False,1509.8330976438513,1500.000000000032,1477.0432741556065,1,1486.444282956165,650.0
10.279999999999825,MODE1_POWER,2,False,1509.0781810950293,1500.000000000032,1479.338946740049,1,1486.444282956165,650.0
10.289999999999825,MODE1_POWER,2,False,1508.3236420044818,1500.000000000032,1481.4050520660473,1,1486.444282956165,650.0
10.299999999999825,MODE1_POWER,2,False,1507.5694801834795,1500.000000000032,1483.2645468594458,1,1486.444282956165,650.0
10.309999999999825,MODE1_POWER,2,False,1506.8156954433878,1500.000000000032,1484.9380921735044,1,1486.444282956165,650.0
10.319999999999824,MODE1_POWER,2,False,1506.062287595666,1500.000000000032,1486.4442829561572,1,1486.444282956165,650.0
10.329999999999824,MODE1_POWER,2,False,1505.3092564518681,1500.000000000032,1487.7998546605447,1,1486.444282956165,650.0
10.339999999999824,MODE1_POWER,2,False,1504.5566018236423,1500.000000000032,1489.0198691944934,1,1486.444282956165,650.0
10.349999999999824,MODE1_POWER,2,False,1503.8043235227306,1500.000000000032,1490.1178822750474,1,1486.444282956165,650.0
10.359999999999824,MODE1_POWER,2,False,1503.0524213609692,1500.000000000032,1491.1060940475459,1,1486.444282956165,650.0
10.369999999999823,MODE1_POWER,2,False,1502.3008951502886,1500.000000000032,1491.9954846427945,1,1486.444282956165,650.0
10.379999999999823,MODE1_POWER,2,False,1501.5497447027135,1500.000000000032,1492.7959361785183,1,1486.444282956165,650.0
10.389999999999823,MODE1_POWER,2,False,1500.7989698303622,1500.000000000032,1493.5163425606697,1,1486.444282956165,650.0
10.399999999999823,MODE1_POWER,2,False,1500.0485703454472,1500.000000000032,1494.164708304606,1,1486.444282956165,650.0
10.409999999999823,MODE1_POWER,2,False,1499.2985460602745,1500.000000000032,1494.7482374741485,1,1486.444282956165,650.0
10.419999999999822,MODE1_POWER,2,False,1498.5488967872443,750.000000000016,1420.2734137267353,1,1486.444282956165,650.0
10.429999999999822,MODE1_POWER,2,False,1497.7996223388507,750.000000000016,1353.2460723540635,1,1486.444282956165,650.0
10.439999999999822,MODE1_POWER,2,False,1497.0507225276813,750.000000000016,1292.9214651186587,1,1486.444282956165,650.0
10.449999999999822,MODE1_POWER,2,False,1496.3021971664175,750.000000000016,1238.6293186067944,1,1486.444282956165,650.0
10.459999999999821,MODE1_POWER,2,False,1495.5540460678342,750.000000000016,1189.7663867461165,1,1486.444282956165,650.0
10.469999999999821,MODE1_POWER,2,False,1494.8062690448003,750.000000000016,1145.7897480715064,1,1486.444282956165,650.0
10.479999999999821,MODE1_POWER,2,False,1494.058865910278,750.000000000016,1106.2107732643574,1,1486.444282956165,650.0
10.48999999999982,MODE1_POWER,2,False,1493.311836477323,750.000000000016,1070.5896959379234,1,1486.444282956165,650.0
10.49999999999982,MODE1_POWER,2,False,1492.5651805590842,750.000000000016,1038.5307263441327,1,1486.444282956165,650.0
10.50999999999982,MODE1_POWER,2,False,1491.8188979688045,750.000000000016,1009.6776537097211,1,1486.444282956165,650.0
10.51999999999982,MODE1_POWER,2,False,1491.0729885198202,750.000000000016,983.7098883387506,1,1486.444282956165,650.0
10.52999999999982,MODE1_POWER,2,False,1490.3274520255602,750.000000000016,960.3388995048772,1,1486.444282956165,650.0
10.53999999999982,MODE1_POWER,2,False,1489.5822882995474,750.000000000016,939.3050095543911,1,1486.444282956165,650.0
10.54999999999982,MODE1_POWER,2,False,1488.8374971553976,750.000000000016,920.3745085989535,1,1486.444282956165,650.0
10.55999999999982,MODE1_POWER,2,False,1488.0930784068198,750.000000000016,903.3370577390598,1,1486.444282956165,650.0
10.569999999999819,MODE1_POWER,2,False,1487.3490318676163,750.000000000016,888.0033519651554,1,1486.444282956165,650.0
10.579999999999819,MODE1_POWER,2,False,1486.6053573516824,750.000000000016,874.2030167686414,1,1486.444282956165,650.0
10.589999999999819,MODE1_POWER,2,False,1485.8620546730065,750.000000000016,861.7827150917789,1,1486.444282956165,650.0
10.599999999999818,MODE1_POWER,2,False,1485.11912364567,750.000000000016,850.6044435826026,1,1486.444282956165,650.0
10.609999999999818,MODE1_POWER,2,False,1484.3765640838471,750.000000000016,840.5439992243439,1,1486.444282956165,650.0
10.619999999999818,MODE1_POWER,2,False,1533.6093758018053,750.000000000016,831.4895993019111,3,1486.444282956165,650.0
10.629999999999818,MODE1_POWER,2,False,1532.8425711139043,1500.000000000032,898.3406393717232,3,1486.444282956165,650.0
10.639999999999818,MODE1_POWER,2,False,1532.0761498283473,1500.000000000032,958.5065754345541,3,1486.444282956165,650.0
10.649999999999817,MODE1_POWER,2,False,1531.3101117534331,1500.000000000032,1012.6559178911018,3,1486.444282956165,650.0
10.659999999999817,MODE1_POWER,2,False,1530.5444566975564,1500.000000000032,1061.3903261019948,3,1486.444282956165,650.0
10.669999999999817,MODE1_POWER,2,False,1529.7791844692076,1500.000000000032,1105.2512934917986,3,1486.444282956165,650.0
10.679999999999817,MODE1_POWER,2,False,1529.014294876973,1500.000000000032,1144.726164142622,3,1486.444282956165,650.0
10.689999999999817,MODE1_POWER,2,False,1528.2497877295345,1500.000000000032,1180.2535477283632,3,1486.444282956165,650.0
10.699999999999816,MODE1_POWER,2,False,1527.4856628356697,1500.000000000032,1212.2281929555302,3,1486.444282956165,650.0
10.709999999999816,MODE1_POWER,2,False,1526.7219200042518,1500.000000000032,1241.0053736599805,3,1486.444282956165,650.0
10.719999999999816,MODE1_POWER,2,False,1525.9585590442498,1500.000000000032,1266.9048362939857,3,1486.444282956165,650.0
10.729999999999816,MODE1_POWER,2,False,1525.1955797647277,1500.000000000032,1290.2143526645903,3,1486.444282956165,650.0
10.739999999999815,MODE1_POWER,2,False,1524.4329819748452,1500.000000000032,1311.1929173981343,3,1486.444282956165,650.0
10.749999999999815,MODE1_POWER,2,False,1523.6707654838578,1500.000000000032,1330.073625658324,3,1486.444282956165,650.0
10.759999999999815,MODE1_POWER,2,False,1522.9089301011159,1500.000000000032,1347.0662630924949,3,1486.444282956165,650.0
10.769999999999815,MODE1_POWER,2,False,1522.1474756360653,1500.000000000032,1362.3596367832486,3,1486.444282956165,650.0
10.779999999999815,MODE1_POWER,2,False,1521.3864018982474,1500.000000000032,1376.1236731049269,3,1486.444282956165,650.0
10.789999999999814,MODE1_POWER,2,False,1520.6257086972983,1500.000000000032,1388.5113057944375,3,1486.444282956165,650.0
10.799999999999814,MODE1_POWER,2,False,1519.8653958429495,1500.000000000032,1399.660175214997,3,1486.444282956165,650.0
10.809999999999814,MODE1_POWER,2,False,1519.1054631450281,1500.000000000032,1409.6941576935005,3,1486.444282956165,650.0
10.819999999999814,MODE1_POWER,2,False,1518.3459104134556,1500.000000000032,1418.7247419241537,3,1486.444282956165,650.0
10.829999999999814,MODE1_POWER,2,False,1517.586737458249,1500.000000000032,1426.8522677317414,3,1486.444282956165,650.0
10.839999999999813,MODE1_POWER,2,False,1516.8279440895199,1500.000000000032,1434.1670409585706,3,1486.444282956165,650.0
10.849999999999813,MODE1_POWER,2,False,1516.069530117475,1500.000000000032,1440.7503368627167,3,1486.444282956165,650.0
10.859999999999813,MODE1_POWER,2,False,1515.3114953524164,1500.000000000032,1446.6753031764483,3,1486.444282956165,650.0
10.869999999999813,MODE1_POWER,2,False,1514.5538396047402,1500.000000000032,1452.0077728588067,3,1486.444282956165,650.0
10.879999999999812,MODE1_POWER,2,False,1513.796562684938,1500.000000000032,1456.8069955729293,3,1486.444282956165,650.0
10.889999999999812,MODE1_POWER,2,False,1513.0396644035955,1500.000000000032,1461.1262960156396,3,1486.444282956165,650.0
10.899999999999812,MODE1_POWER,2,False,1512.2831445713937,1500.000000000032,1465.013666414079,3,1486.444282956165,650.0
10.909999999999812,MODE1_POWER,2,False,1511.527002999108,1500.000000000032,1468.5122997726742,3,1486.444282956165,650.0
10.919999999999812,MODE1_POWER,2,False,1510.7712394976083,1500.000000000032,1471.66106979541,3,1486.444282956165,650.0
10.929999999999811,MODE1_POWER,2,False,1510.0158538778596,1500.000000000032,1474.4949628158722,3,1486.444282956165,650.0
10.939999999999811,MODE1_POWER,2,False,1509.2608459509206,1500.000000000032,1477.0454665342882,3,1486.444282956165,650.0
10.949999999999811,MODE1_POWER,2,False,1508.5062155279452,1500.000000000032,1479.3409198808627,3,1486.444282956165,650.0
10.95999999999981,MODE1_POWER,2,False,1507.7519624201811,1500.000000000032,1481.4068278927796,3,1486.444282956165,650.0
10.96999999999981,MODE1_POWER,2,False,1506.998086438971,1500.000000000032,1483.2661451035049,3,1486.444282956165,650.0
10.97999999999981,MODE1_POWER,2,False,1506.2445873957515,1500.000000000032,1484.9395305931575,3,1486.444282956165,650.0
10.98999999999981,MODE1_POWER,2,False,1505.4914651020536,1500.000000000032,1486.445577533845,3,1486.444282956165,650.0
10.99999999999981,MODE1_POWER,2,False,1504.7387193695026,1500.000000000032,1487.8010197804635,3,1486.444282956165,650.0
11.00999999999981,MODE1_POWER,2,False,1503.986350009818,1500.000000000032,1489.0209178024204,3,1486.444282956165,650.0
11.01999999999981,MODE1_POWER,2,False,1503.234356834813,1500.000000000032,1490.1188260221816,3,1486.444282956165,650.0
11.02999999999981,MODE1_POWER,2,False,1502.4827396563956,1500.000000000032,1491.1069434199667,3,1486.444282956165,650.0
11.039999999999809,MODE1_POWER,2,False,1501.7314982865673,1500.000000000032,1491.9962490779733,3,1486.444282956165,650.0
11.049999999999809,MODE1_POWER,2,False,1500.980632537424,1500.000000000032,1492.7966241701793,3,1486.444282956165,650.0
11.059999999999809,MODE1_POWER,2,False,1500.2301422211553,1500.000000000032,1493.5169617531647,3,1486.444282956165,650.0
11.069999999999808,MODE1_POWER,2,False,1499.4800271500449,1500.000000000032,1494.1652655778514,3,1486.444282956165,650.0
11.079999999999808,MODE1_POWER,2,False,1498.7302871364698,750.000000000016,1419.748739020068,3,1486.444282956165,650.0
11.089999999999808,MODE1_POWER,2,False,1497.9809219929016,750.000000000016,1352.7738651180628,3,1486.444282956165,650.0
11.099999999999808,MODE1_POWER,2,False,1497.231931531905,750.000000000016,1292.496478606258,3,1486.444282956165,650.0
11.109999999999808,MODE1_POWER,2,False,1496.483315566139,750.000000000016,1238.2468307456338,3,1486.444282956165,650.0
11.119999999999807,MODE1_POWER,2,False,1495.7350739083558,750.000000000016,1189.422147671072,3,1486.444282956165,650.0
11.129999999999807,MODE1_POWER,2,False,1494.9872063714017,750.000000000016,1145.4799329039665,3,1486.444282956165,650.0
11.139999999999807,MODE1_POWER,2,False,1494.2397127682161,750.000000000016,1105.9319396135716,3,1486.444282956165,650.0
11.149999999999807,MODE1_POWER,2,False,1493.492592911832,750.000000000016,1070.3387456522162,3,1486.444282956165,650.0
11.159999999999807,MODE1_POWER,2,False,1492.745846615376,750.000000000016,1038.3048710869962,3,1486.444282956165,650.0
11.169999999999806,MODE1_POWER,2,False,1491.9994736920682,750.000000000016,1009.4743839782982,3,1486.444282956165,650.0
11.179999999999806,MODE1_POWER,2,False,1491.2534739552223,750.000000000016,983.5269455804699,3,1486.444282956165,650.0
11.189999999999806,MODE1_POWER,2,False,1490.5078472182447,750.000000000016,960.1742510224245,3,1486.444282956165,650.0
11.199999999999806,MODE1_POWER,2,False,1489.7625932946355,750.000000000016,939.1568259201837,3,1486.444282956165,650.0
11.209999999999805,MODE1_POWER,2,False,1489.0177119979883,750.000000000016,920.2411433281669,3,1486.444282956165,650.0
11.219999999999805,MODE1_POWER,2,False,1488.2732031419894,750.000000000016,903.2170289953518,3,1486.444282956165,650.0
11.229999999999805,MODE1_POWER,2,False,1487.5290665404184,750.000000000016,887.8953260958183,3,1486.444282956165,650.0
11.239999999999805,MODE1_POWER,2,False,1486.7853020071482,750.000000000016,874.1057934862381,3,1486.444282956165,650.0
11.249999999999805,MODE1_POWER,2,False,1486.0419093561445,750.000000000016,861.695214137616,3,1486.444282956165,650.0
11.259999999999804,MODE1_POWER,2,False,1485.2988884014665,750.000000000016,850.525692723856,3,1486.444282956165,650.0
11.269999999999804,MODE1_POWER,2,False,1484.5562389572658,750.000000000016,840.473123451472,3,1486.444282956165,650.0
11.279999999999804,MODE1_POWER,2,False,1533.7889608377873,750.000000000016,831.4258111063265,0,1486.444282956165,650.0
11.289999999999804,MODE1_POWER,2,False,1533.0220663573684,1500.000000000032,898.2832299956971,0,1486.444282956165,650.0
11.299999999999804,MODE1_POWER,2,False,1532.2555553241898,1500.000000000032,958.4549069961306,0,1486.444282956165,650.0
11.309999999999803,MODE1_POWER,2,False,1531.4894275465276,1500.000000000032,1012.6094162965207,0,1486.444282956165,650.0
11.319999999999803,MODE1_POWER,2,False,1530.7236828327543,1500.000000000032,1061.3484746668719,0,1486.444282956165,650.0
11.329999999999803,MODE1_POWER,2,False,1529.958320991338,1500.000000000032,1105.213627200188,0,1486.444282956165,650.0
11.339999999999803,MODE1_POWER,2,False,1529.1933418308424,1500.000000000032,1144.6922644801725,0,1486.444282956165,650.0
11.349999999999802,MODE1_POWER,2,False,1528.428745159927,1500.000000000032,1180.2230380321585,0,1486.444282956165,650.0
11.359999999999802,MODE1_POWER,2,False,1527.664530787347,1500.000000000032,1212.2007342289457,0,1486.444282956165,650.0
11.369999999999802,MODE1_POWER,2,False,1526.9006985219535,1500.000000000032,1240.9806608060544,0,1486.444282956165,650.0
11.379999999999802,MODE1_POWER,2,False,1526.1372481726926,1500.000000000032,1266.8825947254522,0,1486.444282956165,650.0
11.389999999999802,MODE1_POWER,2,False,1525.3741795486062,1500.000000000032,1290.1943352529102,0,1486.444282956165,650.0
11.399999999999801,MODE1_POWER,2,False,1524.611492458832,1500.000000000032,1311.1749017276225,0,1486.444282956165,650.0
11.409999999999801,MODE1_POWER,2,False,1523.8491867126024,1500.000000000032,1330.0574115548634,0,1486.444282956165,650.0
11.419999999999801,MODE1_POWER,2,False,1523.0872621192461,1500.000000000032,1347.0516703993803,0,1486.444282956165,650.0
11.4299999999998,MODE1_POWER,2,False,1522.3257184881866,1500.000000000032,1362.3465033594455,0,1486.444282956165,650.0
11.4399999999998,MODE1_POWER,2,False,1521.5645556289426,1500.000000000032,1376.1118530235042,0,1486.444282956165,650.0
11.4499999999998,MODE1_POWER,2,False,1520.803773351128,1500.000000000032,1388.500667721157,0,1486.444282956165,650.0
11.4599999999998,MODE1_POWER,2,False,1520.0433714644525,1500.000000000032,1399.6506009490445,0,1486.444282956165,650.0
11.4699999999998,MODE1_POWER,2,False,1519.2833497787203,1500.000000000032,1409.6855408541433,0,1486.444282956165,650.0
11.4799999999998,MODE1_POWER,2,False,1518.523708103831,1500.000000000032,1418.716986768732,0,1486.444282956165,650.0
11.4899999999998,MODE1_POWER,2,False,1517.7644462497792,1500.000000000032,1426.8452880918621,0,1486.444282956165,650.0
11.4999999999998,MODE1_POWER,2,False,1517.0055640266544,1500.000000000032,1434.1607592826792,0,1486.444282956165,650.0
11.509999999999799,MODE1_POWER,2,False,1516.2470612446411,1500.000000000032,1440.7446833544145,0,1486.444282956165,650.0
11.519999999999799,MODE1_POWER,2,False,1515.488937714019,1500.000000000032,1446.6702150189763,0,1486.444282956165,650.0
11.529999999999799,MODE1_POWER,2,False,1514.7311932451619,1500.000000000032,1452.0031935170819,0,1486.444282956165,650.0
11.539999999999798,MODE1_POWER,2,False,1513.9738276485393,1500.000000000032,1456.8028741653768,0,1486.444282956165,650.0
11.549999999999798,MODE1_POWER,2,False,1513.216840734715,1500.000000000032,1461.1225867488424,0,1486.444282956165,650.0
11.559999999999798,MODE1_POWER,2,False,1512.4602323143476,1500.000000000032,1465.0103280739613,0,1486.444282956165,650.0
11.569999999999798,MODE1_POWER,2,False,1511.7040021981904,1500.000000000032,1468.5092952665684,0,1486.444282956165,650.0
11.579999999999798,MODE1_POWER,2,False,1510.9481501970913,1500.000000000032,1471.6583657399149,0,1486.444282956165,650.0
11.589999999999797,MODE1_POWER,2,False,1510.1926761219927,1500.000000000032,1474.4925291659265,0,1486.444282956165,650.0
11.599999999999797,MODE1_POWER,2,False,1509.4375797839316,1500.000000000032,1477.0432762493372,0,1486.444282956165,650.0
11.609999999999797,MODE1_POWER,2,False,1508.6828609940396,1500.000000000032,1479.3389486244066,0,1486.444282956165,650.0
11.619999999999797,MODE1_POWER,2,False,1507.9285195635425,1500.000000000032,1481.4050537619692,0,1486.444282956165,650.0
11.629999999999797,MODE1_POWER,2,False,1507.1745553037608,1500.000000000032,1483.2645483857755,0,1486.444282956165,650.0
11.639999999999796,MODE1_POWER,2,False,1506.420968026109,1500.000000000032,1484.938093547201,0,1486.444282956165,650.0
11.649999999999796,MODE1_POWER,2,False,1505.6677575420958,1500.000000000032,1486.4442841924842,0,1486.444282956165,650.0
11.659999999999796,MODE1_POWER,2,False,1504.9149236633248,1500.000000000032,1487.799855773239,0,1486.444282956165,650.0
11.669999999999796,MODE1_POWER,2,False,1504.162466201493,1500.000000000032,1489.0198701959182,0,1486.444282956165,650.0
11.679999999999795,MODE1_POWER,2,False,1503.4103849683922,1500.000000000032,1490.1178831763295,0,1486.444282956165,650.0
11.689999999999795,MODE1_POWER,2,False,1502.658679775908,1500.000000000032,1491.1060948586999,0,1486.444282956165,650.0
11.699999999999795,MODE1_POWER,2,False,1501.9073504360201,1500.000000000032,1491.9954853728332,0,1486.444282956165,650.0
11.709999999999795,MODE1_POWER,2,False,1501.1563967608022,1500.000000000032,1492.795936835553,0,1486.444282956165,650.0
11.719999999999795,MODE1_POWER,2,False,1500.4058185624217,1500.000000000032,1493.516343152001,0,1486.444282956165,650.0
11.729999999999794,MODE1_POWER,2,False,1499.6556156531406,1500.000000000032,1494.164708836804,0,1486.444282956165,650.0
11.739999999999794,MODE1_POWER,2,False,1498.905787845314,750.000000000016,1419.7482379531252,0,1486.444282956165,650.0
11.749999999999794,MODE1_POWER,2,False,1498.1563349513915,750.000000000016,1352.7734141578144,0,1486.444282956165,650.0
11.759999999999794,MODE1_POWER,2,False,1497.4072567839157,750.000000000016,1292.4960727420346,0,1486.444282956165,650.0
11.769999999999794,MODE1_POWER,2,False,1496.6585531555238,750.000000000016,1238.2464654678326,0,1486.444282956165,650.0
11.779999999999793,MODE1_POWER,2,False,1495.910223878946,750.000000000016,1189.421818921051,0,1486.444282956165,650.0
11.789999999999793,MODE1_POWER,2,False,1495.1622687670065,750.000000000016,1145.4796370289475,0,1486.444282956165,650.0
11.799999999999793,MODE1_POWER,2,False,1494.4146876326229,750.000000000016,1105.9316733260544,0,1486.444282956165,650.0
11.809999999999793,MODE1_POWER,2,False,1493.6674802888065,750.000000000016,1070.3385059934506,0,1486.444282956165,650.0
11.819999999999792,MODE1_POWER,2,False,1492.920646548662,750.000000000016,1038.3046553941072,0,1486.444282956165,650.0
11.829999999999792,MODE1_POWER,2,False,1492.1741862253878,750.000000000016,1009.474189854698,0,1486.444282956165,650.0
11.839999999999792,MODE1_POWER,2,False,1491.428099132275,750.000000000016,983.5267708692298,0,1486.444282956165,650.0
11.849999999999792,MODE1_POWER,2,False,1490.6823850827088,750.000000000016,960.1740937823084,0,1486.444282956165,650.0
11.859999999999792,MODE1_POWER,2,False,1489.9370438901674,750.000000000016,939.1566844040792,0,1486.444282956165,650.0
11.869999999999791,MODE1_POWER,2,False,1489.1920753682223,750.000000000016,920.2410159636729,0,1486.444282956165,650.0
11.879999999999791,MODE1_POWER,2,False,1488.4474793305383,750.000000000016,903.2169143673073,0,1486.444282956165,650.0
11.889999999999791,MODE1_POWER,2,False,1487.703255590873,750.000000000016,887.8952229305781,0,1486.444282956165,650.0
11.89999999999979,MODE1_POWER,2,False,1486.9594039630774,750.000000000016,874.105700637522,0,1486.444282956165,650.0
11.90999999999979,MODE1_POWER,2,False,1486.2159242610958,750.000000000016,861.6951305737714,0,1486.444282956165,650.0
11.91999999999979,MODE1_POWER,2,False,1485.4728162989652,750.000000000016,850.5256175163959,0,1486.444282956165,650.0
11.92999999999979,MODE1_POWER,2,False,1484.7300798908157,750.000000000016,840.4730557647579,0,1486.444282956165,650.0
11.93999999999979,MODE1_POWER,2,False,1533.9627148508703,750.000000000016,831.4257501882837,2,1486.444282956165,650.0
11.94999999999979,MODE1_POWER,2,False,1533.1957334934448,1500.000000000032,898.2831751694586,2,1486.444282956165,650.0
11.95999999999979,MODE1_POWER,2,False,1532.429135626698,1500.000000000032,958.4548576525159,2,1486.444282956165,650.0
11.96999999999979,MODE1_POWER,2,False,1531.6629210588846,1500.000000000032,1012.6093718872675,2,1486.444282956165,650.0
11.979999999999789,MODE1_POWER,2,False,1530.8970895983553,1500.000000000032,1061.348434698544,2,1486.444282956165,650.0
11.989999999999789,MODE1_POWER,2,False,1530.131641053556,1500.000000000032,1105.2135912286928,2,1486.444282956165,650.0
11.999999999999789,MODE1_POWER,2,False,1529.3665752330292,1500.000000000032,1144.6922321058269,2,1486.444282956165,650.0
12.009999999999788,MODE1_POWER,2,False,1528.6018919454127,1500.000000000032,1180.2230088952474,2,1486.444282956165,650.0
12.019999999999788,MODE1_POWER,2,False,1527.83759099944,1500.000000000032,1212.2007080057258,2,1486.444282956165,650.0
12.029999999999788,MODE1_POWER,2,False,1527.0736722039403,1500.000000000032,1240.9806372051564,2,1486.444282956165,650.0
12.039999999999788,MODE1_POWER,2,False,1526.3101353678383,1500.000000000032,1266.882573484644,2,1486.444282956165,650.0
12.049999999999788,MODE2_ECONOMY,2,False,1525.5469803001542,1500.000000000032,1290.1943161361828,2,1266.882573484644,1266.882573484644
12.059999999999787,MODE1_POWER,2,False,1524.7842068100042,1500.000000000032,1311.1748845225677,2,1266.882573484644,650.0
12.069999999999787,MODE1_POWER,2,False,1524.0218147065991,1500.000000000032,1330.057396070314,2,1266.882573484644,650.0
12.079999999999787,MODE1_POWER,2,False,1523.259803799246,1500.000000000032,1347.051656463286,2,1266.882573484644,650.0
12.089999999999787,MODE1_POWER,2,False,1522.4981738973463,1500.000000000032,1362.3464908169606,2,1266.882573484644,650.0
12.099999999999786,MODE1_POWER,2,False,1521.7369248103976,1500.000000000032,1376.1118417352677,2,1266.882573484644,650.0
12.109999999999786,MODE1_POWER,2,False,1520.9760563479924,1500.000000000032,1388.5006575617442,2,1266.882573484644,650.0
12.119999999999786,MODE1_POWER,2,False,1520.2155683198184,1500.000000000032,1399.650591805573,2,1266.882573484644,650.0
12.129999999999786,MODE1_POWER,2,False,1519.4554605356586,1500.000000000032,1409.6855326250188,2,1266.882573484644,650.0
12.139999999999786,MODE1_POWER,2,False,1518.695732805391,1500.000000000032,1418.71697936252,2,1266.882573484644,650.0
12.149999999999785,MODE1_POWER,2,False,1517.936384938988,1500.000000000032,1426.8452814262712,2,1266.882573484644,650.0
12.159999999999785,MODE1_POWER,2,False,1517.1774167465187,1500.000000000032,1434.1607532836472,2,1266.882573484644,650.0
12.169999999999785,MODE1_POWER,2,False,1516.4188280381454,1500.000000000032,1440.7446779552856,2,1266.882573484644,650.0
12.179999999999785,MODE1_POWER,2,False,1515.6606186241263,1500.000000000032,1446.6702101597602,2,1266.882573484644,650.0
12.189999999999785,MODE1_POWER,2,False,1514.9027883148142,1500.000000000032,1452.0031891437875,2,1266.882573484644,650.0
12.199999999999784,MODE1_POWER,2,False,1514.1453369206567,1500.000000000032,1456.802870229412,2,1266.882573484644,650.0
